Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-07,226.4517329718272,228.23143501066028,223.75784312258543,224.9637756347656,5421300,0.0,0.0
2021-06-08,225.7709188086144,226.4516959066709,223.8356100192661,225.67367553710932,4170600,0.0,0.0
2021-06-09,226.1113257116674,228.3967579503617,225.74176266723885,225.92654418945312,4659000,0.0,0.0
2021-06-10,226.69486490760883,227.8229790538964,225.75151746046265,227.52149963378903,4452500,0.0,0.0
2021-06-11,227.9494090524861,228.9705600221297,227.28810127908287,228.50375366210932,5378300,0.0,0.0
2021-06-14,228.2509081039573,228.7566236938613,225.2069243658712,227.64794921875,5805800,0.0,0.0
2021-06-15,227.99802871299025,228.34813717844355,226.22803179333576,226.57814025878903,7093800,0.0,0.0
2021-06-16,227.20054265375555,227.74515249818884,221.73497477847167,223.291015625,8905400,0.0,0.0
2021-06-17,222.9117484324309,226.92825373818795,222.9117484324309,225.7709503173828,6876700,0.0,0.0
2021-06-18,224.11767547569025,225.8001342570892,222.92147765858635,224.0787811279297,8840000,0.0,0.0
2021-06-21,225.090214674962,228.55239063206687,224.06906360369027,227.88136291503903,7298400,0.0,0.0
2021-06-22,227.86188192876435,229.6026895835042,226.8310110990797,229.44708251953125,8858400,0.0,0.0
2021-06-23,228.9802607553216,229.43734720028587,227.51175814162056,228.23141479492188,6814700,0.0,0.0
2021-06-24,230.48766162486336,231.7033138486232,228.941355557722,229.74855041503903,4611500,0.0,0.0
2021-06-25,229.90415601259053,231.9270032114896,229.8263673245032,230.79888916015625,7825200,0.0,0.0
2021-06-28,231.4602025822808,231.8200309216869,225.48891895798195,227.6576385498047,9301700,0.0,0.0
2021-06-29,228.124452185792,230.02086678140083,227.715979959502,229.46652221679688,11897700,0.0,0.0
2021-06-30,228.6496273033908,229.9041740403753,227.39508056640625,227.39508056640625,7797100,0.0,0.0
2021-07-01,227.7646294876704,229.7583023809941,227.61875713624704,228.6885223388672,5329600,0.0,0.0
2021-07-02,229.34982711770903,232.2187635754284,229.3401072415392,232.0728912353516,4383700,0.0,0.0
2021-07-06,232.91899248561973,233.99849237631497,230.69192388852207,233.0162506103516,8048700,0.0,0.0
2021-07-07,233.6580932575297,234.416659109859,231.7519587504736,233.40524291992188,4366100,0.0,0.0
2021-07-08,230.45852218352124,230.5557803120051,228.10502090137987,230.10841369628903,6388000,0.0,0.0
2021-07-09,232.1993069059524,232.87034934331243,230.8961312145749,231.9172821044922,5615900,0.0,0.0
2021-07-12,231.0517459411282,231.9561841505551,230.75026653798588,231.33377075195312,7010700,0.0,0.0
2021-07-13,231.703343349504,235.81710684341763,231.703343349504,235.6906890869141,8079200,0.0,0.0
2021-07-14,236.53679238776647,240.02814266400443,236.1477895394225,239.23068237304688,8693400,0.0,0.0
2021-07-15,238.56933029140333,241.96343685658152,238.56933029140333,241.7203063964844,10135100,0.0,0.0
2021-07-16,243.1207500291969,243.57783649978023,240.7186197993674,241.3021240234375,8674500,0.0,0.0
2021-07-19,237.2856156601364,237.73296740881145,232.33546807931992,233.80398559570312,11474600,0.0,0.0
2021-07-20,234.0276589854092,237.4995691365344,232.9287045387776,236.0310516357422,7072300,0.0,0.0
2021-07-21,236.60486320166595,240.11566810174915,235.64207595007605,236.96470642089844,11241400,0.0,0.0
2021-07-22,237.08136433508875,238.60823069125297,236.4686708495572,237.4314727783203,10293600,0.0,0.0
2021-07-23,239.9794746518345,243.14017051008008,239.9794746518345,242.1773834228516,6766000,0.0,0.0
2021-07-26,242.3621647879937,243.4805589244096,240.8936473697984,243.3735809326172,4879000,0.0,0.0
2021-07-27,242.34273350852712,245.7271055497293,241.3993860827528,244.034912109375,7038300,0.0,0.0
2021-07-28,243.17908447457515,244.5892381480845,239.1528447264732,240.154541015625,9036500,0.0,0.0
2021-07-29,241.29240176888607,243.50003056893573,240.3101600223692,241.1076202392578,7495300,0.0,0.0
2021-07-30,240.4171191588649,241.63277140103497,239.2403612590622,239.61964416503903,5804700,0.0,0.0
2021-08-02,239.4737817569882,241.02008791163533,231.82002483220543,233.1912841796875,9989500,0.0,0.0
2021-08-03,234.0179618471748,234.75707318780505,227.5993110339654,230.57522583007807,9839000,0.0,0.0
2021-08-04,230.48765148298835,231.0225414058075,228.59123706526964,230.16671752929688,8171800,0.0,0.0
2021-08-05,230.10842725055252,233.648406679082,229.9333655768712,233.6095123291016,5337500,0.0,0.0
2021-08-06,233.40521441001133,235.93377683525472,233.2690619618524,234.7667388916016,4509700,0.0,0.0
2021-08-09,235.1071561495463,235.52533342014843,231.50882828909863,233.40524291992188,5226900,0.0,0.0
2021-08-10,233.9012152884397,234.7084101718515,229.087235294627,231.5282745361328,7185700,0.0,0.0
2021-08-11,231.538002794964,231.8103077245877,228.13417633516144,228.6009826660156,7375700,0.0,0.0
2021-08-12,227.77320471186965,227.9874523633761,224.97826697594635,225.7281188964844,9867000,0.32,0.0
2021-08-13,225.93266351630984,227.1694542402503,225.34834895987305,226.565658569336,5445400,0.0,0.0
2021-08-16,226.13715893680032,229.3216299067249,224.17971574016087,229.20477294921875,7575900,0.0,0.0
2021-08-17,228.8542092410501,229.50668541614343,227.12076152579044,228.39649963378903,6850500,0.0,0.0
2021-08-18,227.80244655842404,228.22120878611483,225.416522724468,225.5723419189453,4996500,0.0,0.0
2021-08-19,223.0500676965098,226.3514107611142,222.91372961471663,225.513916015625,5761300,0.0,0.0
2021-08-20,225.8060747313297,226.0884989024013,224.27714147942345,225.30941772460932,5522200,0.0,0.0
2021-08-23,226.6143197614136,228.51331949393628,225.9326294548329,228.01666259765625,6342000,0.0,0.0
2021-08-24,228.89315623587365,230.0130900036144,227.83166581214988,228.1140899658203,5081800,0.0,0.0
2021-08-25,228.8542091861336,228.8542091861336,226.010575689202,226.5072326660156,5277100,0.0,0.0
2021-08-26,226.05925882990115,226.54618265292007,224.13102979173624,224.49136352539065,5889100,0.0,0.0
2021-08-27,224.97827530040107,226.955184727212,224.20892737977903,226.60459899902344,6369000,0.0,0.0
2021-08-30,226.60459376792605,227.55896022717783,223.90703183440684,225.18276977539065,6448000,0.0,0.0
2021-08-31,224.87116713921893,225.7768383319659,222.68000990029915,223.10850524902344,9405100,0.0,0.0
2021-09-01,223.10852316248256,224.7445802328957,222.7871516251363,224.10183715820312,8177600,0.0,0.0
2021-09-02,224.403717284793,224.5205891128444,216.15524097694603,218.31716918945312,19708800,0.0,0.0
2021-09-03,218.1418830813847,221.3555834380132,217.5088880252664,219.2228546142578,11532000,0.0,0.0
2021-09-07,220.8102181221772,222.0372607928433,219.9532274482122,220.35250854492188,9662600,0.0,0.0
2021-09-08,221.4334837204458,224.1992074839603,221.1023642255855,223.0987548828125,10652600,0.0,0.0
2021-09-09,223.31296784302063,223.98492499556468,221.1607731895141,221.5405731201172,5853000,0.0,0.0
2021-09-10,223.8388702947471,224.02388885118933,218.94041819797096,219.028060913086,6715400,0.0,0.0
2021-09-13,219.6318585493756,221.2581823360327,217.5673062936948,218.75540161132807,6808100,0.0,0.0
2021-09-14,219.1157161218005,219.9045303222813,216.46684938701583,217.19723510742188,6575700,0.0,0.0
2021-09-15,216.70059116834545,218.95991007195693,215.57092428667147,217.95684814453125,6535800,0.0,0.0
2021-09-16,218.00553200026647,219.3104842638409,216.92456053184628,218.46324157714844,5928500,0.0,0.0
2021-09-17,216.63240448719577,217.84971403686504,213.5647903659235,215.95071411132807,13787400,0.0,0.0
2021-09-20,211.28601060576915,214.73342504093105,210.6530006637292,214.29519653320312,8822600,0.0,0.0
2021-09-21,214.9768664953319,216.3597283607406,213.25315201208383,214.4120330810547,7033600,0.0,0.0
2021-09-22,215.60986029663604,218.239260797114,215.3177178941257,216.924560546875,6005900,0.0,0.0
2021-09-23,219.11570868658256,222.7189418130372,218.4924468207079,222.33914184570312,7952700,0.0,0.0
2021-09-24,222.9429326876476,225.88395671583245,222.6410422973535,225.5333709716797,6461200,0.0,0.0
2021-09-27,225.6599653492337,227.22786056773128,222.7871179229702,223.5954132080078,6881100,0.0,0.0
2021-09-28,222.8844896124732,222.8844896124732,218.14185667994832,219.6610565185547,6951400,0.0,0.0
2021-09-29,220.8686418378369,223.0305847298004,220.1772034935799,220.75177001953125,6432700,0.0,0.0
2021-09-30,221.6282464038543,222.8065937199409,216.80770358587085,216.924560546875,7128500,0.0,0.0
2021-10-01,218.3074275366808,225.50416112917483,217.6257371485713,224.4329376220703,7925400,0.0,0.0
2021-10-04,223.9849802127322,224.3063517501189,215.0353171040655,218.8527984619141,10283400,0.0,0.0
2021-10-05,219.5831343139426,221.43345351496063,218.06393456261728,218.41452026367188,5814000,0.0,0.0
2021-10-06,216.2331272018293,220.69335125364165,215.46379409115488,220.5862274169922,5420900,0.0,0.0
2021-10-07,222.9234745162302,225.11463178169376,222.51446027651204,224.5205841064453,6561900,0.0,0.0
2021-10-08,224.958814191926,226.643566518438,224.1602519612552,224.24790954589844,3735200,0.0,0.0
2021-10-11,223.9947023627685,224.2966076295687,218.98912581859403,219.2228546142578,5620200,0.0,0.0
2021-10-12,219.6610408822838,220.30378380201364,217.0900840630981,218.19053649902344,5448200,0.0,0.0
2021-10-13,217.2946423143022,219.95324237773485,212.9123276590952,216.6421661376953,9076000,0.0,0.0
2021-10-14,218.2587090775964,219.74869464664403,217.2264330477709,219.29098510742188,5590500,0.0,0.0
2021-10-15,221.27767149893089,225.0464572732593,220.80048078523257,224.94908142089844,6355100,0.0,0.0
2021-10-18,224.16024086350683,226.6727695379348,222.17359823195727,224.61795043945312,5580200,0.0,0.0
2021-10-19,225.8839549194937,227.52975979257428,224.64716426804927,227.41290283203125,4409700,0.0,0.0
2021-10-20,227.3544705649067,227.6855751874208,225.26068927839285,225.3678131103516,5401800,0.0,0.0
2021-10-21,224.66663527447463,224.79324021585785,220.3817118369891,224.2186737060547,5982200,0.0,0.0
2021-10-22,224.2673506807118,226.73119870732387,222.7286845944575,225.18276977539065,3788000,0.0,0.0
2021-10-25,227.34471133026423,228.7178399647784,226.21504458727105,227.7634735107422,4938700,0.0,0.0
2021-10-26,229.3703209624116,230.7629307387932,225.2801640692246,225.75735473632807,7814500,0.0,0.0
2021-10-27,218.8722552671391,218.8722552671391,210.01998385960115,210.1368408203125,22958100,0.0,0.0
2021-10-28,213.51608215604423,214.2367347155624,203.54387757608183,204.3521728515625,23199400,0.0,0.0
2021-10-29,203.7386573023864,208.0820091568725,203.0861663518561,206.2317047119141,14329800,0.0,0.0
2021-11-01,207.9067637869958,209.6207304963688,205.9201060336608,206.90370178222656,13210300,0.0,0.0
2021-11-02,207.5853268583733,207.77036025218823,202.3849850204144,203.6704559326172,14688700,0.0,0.0
2021-11-03,204.20609838899372,204.65405994767625,201.323503056806,202.65768432617188,11486700,0.0,0.0
2021-11-04,203.6899520688364,206.806261179544,202.43368043906528,203.31988525390625,11368200,0.0,0.0
2021-11-05,206.40699348959424,211.9384555214526,205.83242697849585,211.0035552978516,14273600,0.0,0.0
2021-11-08,212.6591114192212,215.8143832265952,212.4448637425623,214.7236785888672,13500100,0.0,0.0
2021-11-09,213.9445843611745,214.645755830932,207.35163186402417,207.8093414306641,11535000,0.0,0.0
2021-11-10,208.33127049158765,211.64817537567023,208.1166456582287,210.29214477539065,10063600,0.375,0.0
2021-11-11,211.1798931596302,211.482314977593,205.0240997344583,205.2777404785156,13546900,0.0,0.0
2021-11-12,206.33134343391467,208.3605139877989,206.26304695516163,206.90692138671875,7660500,0.0,0.0
2021-11-15,208.3995505107396,211.1116116907244,206.6337856654143,207.11181640625,9596900,0.0,0.0
2021-11-16,206.97524585394223,210.3799478445117,206.487464834237,209.9214324951172,8719600,0.0,0.0
2021-11-17,200.9169708111294,202.2437355937567,194.5855835918709,200.04872131347656,38379600,0.0,0.0
2021-11-18,201.45355269827965,202.7900678727916,196.3513676139718,198.36102294921875,18292200,0.0,0.0
2021-11-19,197.1025415221148,198.52686860341208,194.96607322901107,195.95138549804688,18032600,0.0,0.0
2021-11-22,195.11241283520204,196.7708653671221,189.84438364300988,190.8004302978516,21185800,0.0,0.0
2021-11-23,192.15645429010308,194.05879727192035,189.6297522043588,193.63931274414065,14742700,0.0,0.0
2021-11-24,193.3271324306768,198.9658799695532,192.81008572764412,198.28298950195312,12026800,0.0,0.0
2021-11-26,188.5956836882289,194.32222879701268,187.84449665788665,192.81985473632807,10987600,0.0,0.0
2021-11-29,196.0879607924745,196.33185129097257,190.58579174179303,191.49305725097656,14633500,0.0,0.0
2021-11-30,190.49798033151808,192.829572725434,187.85420097789947,189.03463745117188,16023000,0.0,0.0
2021-12-01,191.23942274652177,192.00035993585303,185.45434707815792,185.51287841796875,13204900,0.0,0.0
2021-12-02,187.30791966500072,194.5661039337629,187.1615913071209,193.44419860839844,13976300,0.0,0.0
2021-12-03,193.42468178883607,193.6197912115369,189.29804381353523,191.5223388671875,10660500,0.0,0.0
2021-12-06,193.9124621024856,199.2292720032192,192.9076344375315,197.72689819335932,10722100,0.0,0.0
2021-12-07,200.96577666259512,202.85836936824825,200.8584642446696,202.3022918701172,11897200,0.0,0.0
2021-12-08,202.58520645521813,204.3607215366965,200.68286355152887,203.88270568847656,11749200,0.0,0.0
2021-12-09,203.4241867018294,207.01424761589567,202.10717208441488,206.2240447998047,10176800,0.0,0.0
2021-12-10,206.72157828981943,209.01415490474267,205.7070003770649,208.18492126464844,8882700,0.0,0.0
2021-12-13,207.2581293021012,208.1068783046359,204.84849014121409,205.8630828857422,8844300,0.0,0.0
2021-12-14,205.5801669508648,208.15564992091063,203.3558868806386,204.84849548339844,9832300,0.0,0.0
2021-12-15,204.28267776704163,207.29717567391828,202.78031883005903,207.1215667724609,10892500,0.0,0.0
2021-12-16,210.02871021000527,210.98477156849384,206.43864964342168,209.13119506835932,8548400,0.0,0.0
2021-12-17,207.59960268243125,207.999586686809,202.7120273917209,206.7020874023437,11578400,0.0,0.0
2021-12-20,203.9802316747196,204.6436214995018,201.8047328316187,203.6387939453125,9434400,0.0,0.0
2021-12-21,205.4631117602953,210.87748379385795,205.21922126226,210.11654663085932,6993700,0.0,0.0
2021-12-22,208.62395371856005,213.58956106069732,208.62395371856005,212.63351440429688,6003400,0.0,0.0
2021-12-23,213.10177825913428,213.1798250100553,211.3262481689453,211.3262481689453,4798200,0.0,0.0
2021-12-27,212.3603201443253,212.7895697881384,209.62875856714044,212.31155395507807,4818400,0.0,0.0
2021-12-28,210.73115850703385,214.36025061768404,210.31167395992392,212.7213134765625,4279800,0.0,0.0
2021-12-29,212.43837964752868,213.58955056925404,212.018895125084,212.8383636474609,3223100,0.0,0.0
2021-12-30,212.6432469672678,213.79440296382924,211.84327899469224,212.54568481445312,3812800,0.0,0.0
2021-12-31,211.5115792436929,212.6529849132308,210.2238452393017,211.41403198242188,4723300,0.0,0.0
2022-01-03,212.20428579143265,216.6333314601472,211.7067395614981,216.0187225341797,7694500,0.0,0.0
2022-01-04,216.57474875573928,221.24768385702708,216.3893896070432,217.0235137939453,10629300,0.0,0.0
2022-01-05,217.19914051784545,219.76487354726785,214.5456104739908,214.6236572265625,9594600,0.0,0.0
2022-01-06,212.47743284299364,216.4869937540792,212.23354231284463,214.37977600097656,7877500,0.0,0.0
2022-01-07,211.99939678657665,214.818770649732,210.37020987189905,211.657958984375,10702100,0.0,0.0
2022-01-10,208.7507454094301,208.96537023291705,201.4535460685565,206.7898712158203,11978600,0.0,0.0
2022-01-11,206.2532759293417,209.6970079251899,203.63877742572893,209.1409454345703,8803100,0.0,0.0
2022-01-12,209.23853980779785,212.2627880519971,208.584915034688,210.43849182128903,6923300,0.0,0.0
2022-01-13,211.55063004237925,215.09191005342467,209.41414683632075,209.745834350586,8867700,0.0,0.0
2022-01-14,208.9361233917751,212.9164183597914,208.48737318288008,209.4239044189453,8838100,0.0,0.0
2022-01-18,210.6043355799084,211.60916327888725,209.0922114578088,210.43849182128903,9099300,0.0,0.0
2022-01-19,207.79471767827584,212.8969030569733,206.92646804491508,209.43365478515625,9399800,0.0,0.0
2022-01-20,209.47266275214992,214.23340982384687,208.7117256232664,209.11170959472656,8532700,0.0,0.0
2022-01-21,210.1945957828516,210.33117386787904,200.7901786663841,200.89747619628903,16200200,0.0,0.0
2022-01-24,197.23912818756293,197.7659400308348,190.86870918987412,196.91720581054688,16054000,0.0,0.0
2022-01-25,194.7416951139596,200.36094214866804,192.17597699932995,197.06353759765625,12125500,0.0,0.0
2022-01-26,199.28780347942828,205.70700320351992,198.692710066052,200.8389434814453,10817600,0.0,0.0
2022-01-27,204.38022956798864,205.8045565720506,200.81943438667489,201.11209106445312,12009800,0.0,0.0
2022-01-28,215.2479795799172,222.5451785106326,210.81893505104776,222.42811584472656,26425300,0.0,0.0
2022-01-31,220.03802433179283,220.847742623196,216.6235571416304,220.6428680419922,12380600,0.0,0.0
2022-02-01,221.3550046921872,228.8765940189082,220.8867391153705,226.6815795898437,12247200,0.0,0.0
2022-02-02,225.64748332926783,230.08629320485565,224.3890000703215,229.6667938232422,10590500,0.0,0.0
2022-02-03,227.34494997873648,227.7839647643734,224.91581025340844,225.8816070556641,9968000,0.0,0.0
2022-02-04,222.9159214263557,224.5938892905461,219.4526732804084,222.80860900878903,10848100,0.0,0.0
2022-02-07,222.42812630859427,224.3012034806752,220.48675265425967,221.6086578369141,5984500,0.0,0.0
2022-02-08,220.7306768268932,222.91594130407017,219.25758340520687,222.36962890625,7542000,0.0,0.0
